date,qdii_close,index_close,fx_close,theoretical_nav,premium,premium_pct
2019-06-06,0.3955000042915344,7275.93017578125,6.908100128173828,0.378182538694555,0.045791288134976904,4.57912881349769
2019-06-10,0.4090000092983246,7501.93017578125,6.90880012512207,0.3899688992794782,0.048801609702745496,4.88016097027455
2019-06-11,0.4110000133514404,7513.85009765625,6.930099964141846,0.39179271121483816,0.04902414360146157,4.902414360146157
2019-06-12,0.4102500081062317,7472.2900390625,6.910399913787842,0.38851807528984883,0.05593544856354504,5.593544856354504
2019-06-13,0.4110000133514404,7510.68017578125,6.916900157928467,0.39088148752689056,0.05146963073600608,5.146963073600608
2019-06-14,0.4132499992847442,7479.10986328125,6.92080020904541,0.38945793015845154,0.0610902161283835,6.10902161283835
2019-06-17,0.4135000109672546,7526.52001953125,6.924499988555908,0.3921362275542406,0.054480514453510764,5.448051445351076
2019-06-18,0.4160000085830688,7635.39990234375,6.924900054931641,0.39783191865204126,0.045667753338107575,4.5667753338107575
2019-06-19,0.421750009059906,7667.740234375,6.902299880981445,0.3982130991651059,0.05910631755747775,5.910631755747775
2019-06-20,0.4259999990463257,7738.0498046875,6.902699947357178,0.40188781852327193,0.059997291312917644,5.999729131291764
2019-06-21,0.4250000119209289,7728.77978515625,6.85099983215332,0.3983998961618455,0.06676737623515194,6.676737623515194
2019-06-24,0.4269999861717224,7723.02001953125,6.868899822235107,0.39914314011921037,0.0697916192276089,6.97916192276089
2019-06-25,0.421999990940094,7591.5400390625,6.876100063323975,0.39275923138517077,0.07444957933082264,7.4449579330822635
2019-06-26,0.4169999957084656,7627.0498046875,6.878799915313721,0.3947513156038498,0.05636125637879652,5.636125637879652
2019-06-27,0.4207499921321869,7657.0498046875,6.879099845886231,0.3963212978393713,0.06163861096033374,6.163861096033374
2019-06-28,0.4180000126361847,7671.080078125,6.867099761962891,0.3963548707101465,0.0546105107457282,5.46105107457282
2019-07-01,0.4322499930858612,7768.14013671875,6.865799903869629,0.4012938650664771,0.07714079559690257,7.714079559690257
2019-07-02,0.4280000030994415,7799.81982421875,6.850800037384033,0.4020501130016474,0.06454391942351667,6.454391942351667
2019-07-03,0.4275000095367431,7857.68994140625,6.872000217437744,0.40628648784221627,0.052213209962240326,5.221320996224033
2019-07-04,0.429749995470047,7857.68994140625,6.880199909210205,0.4067712701277535,0.05649053173071117,5.649053173071117
2019-07-05,0.4314999878406524,7841.2998046875,6.87060022354126,0.40535642835770064,0.0644952383976547,6.44952383976547
2019-07-08,0.4284999966621399,7785.7900390625,6.892600059509277,0.4037756210278857,0.06123295797629802,6.123295797629802
2019-07-09,0.4239999949932098,7826.85986328125,6.880899906158447,0.40521650355620553,0.0463542113219948,4.63542113219948
2019-07-10,0.4289999902248382,7903.39990234375,6.888299942016602,0.40961922673649065,0.047314096173554976,4.731409617355498
2019-07-11,0.4334999918937683,7896.77978515625,6.872200012207031,0.4083195222751894,0.061668542023832984,6.166854202383298
2019-07-12,0.4325000047683716,7943.240234375,6.869200229644775,0.41054257290718277,0.05348393396987117,5.348393396987117
2019-07-15,0.4362500011920929,7966.93017578125,6.879799842834473,0.41240235885367976,0.057826154061534574,5.782615406153457
2019-07-16,0.4387499988079071,7927.080078125,6.87690019607544,0.4101666006141992,0.06968728841135774,6.968728841135774
2019-07-17,0.4372499883174896,7888.759765625,6.87529993057251,0.4080888284737868,0.07145787340653942,7.145787340653942
2019-07-18,0.4325000047683716,7904.1298828125,6.872799873352051,0.408735249055279,0.058142173370221206,5.814217337022121
2019-07-19,0.4359999895095825,7834.89990234375,6.879099845886231,0.405526642367865,0.07514511738065854,7.514511738065854
2019-07-22,0.4334999918937683,7905.1201171875,6.881100177764893,0.4092801484953186,0.05917668738024995,5.917668738024995
2019-07-23,0.4357500076293945,7954.56005859375,6.880099773406982,0.41177997982130315,0.058210765415291466,5.8210765415291466
2019-07-24,0.4372499883174896,8010.60986328125,6.878300189971924,0.4145730182050135,0.054699580331255326,5.469958033125533
2019-07-25,0.4412499964237213,7929.8701171875,6.871500015258789,0.40998876174158877,0.07624900387351619,7.624900387351619
2019-07-26,0.4402500092983246,8016.9501953125,6.871600151062012,0.4144970009750358,0.06213074705657484,6.213074705657484
2019-07-29,0.4424999952316284,7989.080078125,6.878200054168701,0.4134527682091038,0.07025524861846844,7.0255248618468435
2019-07-30,0.4422500133514404,7952.47021484375,6.892399787902832,0.4124077690615068,0.07236101385248861,7.236101385248861
2019-07-31,0.4390000104904175,7848.77978515625,6.883600234985352,0.4065108216795785,0.07992207606332236,7.992207606332236
2019-08-01,0.4345000088214874,7801.14990234375,6.883399963378906,0.4040321781454611,0.07540941619025499,7.5409416190254985
2019-08-02,0.4345000088214874,7692.7998046875,6.897799968719482,0.3992540709725465,0.0882794701706735,8.82794701706735
2019-08-05,0.4307500123977661,7415.68994140625,6.939199924468994,0.38718211666927194,0.11252558900004561,11.252558900004562
2019-08-06,0.418749988079071,7521.31982421875,7.049699783325195,0.39895049238220937,0.04962895415577773,4.962895415577773
2019-08-07,0.4235000014305115,7551.89990234375,7.025599956512451,0.3992031582242525,0.0608633541736916,6.08633541736916
2019-08-08,0.4269999861717224,7724.830078125,7.059100151062012,0.4102915805723567,0.040723247540340735,4.0723247540340735
2019-08-09,0.4350000023841858,7646.27001953125,7.044300079345703,0.4052675260048357,0.07336506004430099,7.336506004430099
2019-08-12,0.4410000145435333,7561.68017578125,7.061500072479248,0.40176268626038936,0.09766294786697438,9.766294786697438
2019-08-13,0.426250010728836,7728.14990234375,7.057199954986572,0.4103574161978982,0.03872866409528597,3.872866409528597
2019-08-14,0.4362500011920929,7490.1298828125,7.0335001945495605,0.39638314482926523,0.10057656810811055,10.057656810811055
2019-08-15,0.4287500083446502,7484.89013671875,7.023499965667725,0.3955426704311673,0.08395386995108445,8.395386995108446
2019-08-16,0.4292500019073486,7604.10986328125,7.02400016784668,0.4018715136308482,0.0681274669835139,6.812746698351391
2019-08-19,0.4350000023841858,7719.31982421875,7.041900157928467,0.40899992140828306,0.06356989235200428,6.356989235200428
2019-08-20,0.4375,7664.47021484375,7.049799919128418,0.4065493384848124,0.07613014850925359,7.613014850925359
2019-08-21,0.4359999895095825,7733.22021484375,7.059599876403809,0.4107662855798176,0.061430805827080714,6.1430805827080714
2019-08-22,0.4395000040531158,7707.43017578125,7.062399864196777,0.409558768651746,0.07310607828013382,7.310607828013382
2019-08-23,0.4392499923706054,7464.990234375,7.082699775695801,0.39781614404936494,0.10415326009519354,10.415326009519354
2019-08-26,0.4289999902248382,7575.02001953125,7.09499979019165,0.4043807732525813,0.06088127478029093,6.088127478029093
2019-08-27,0.4327499866485595,7566.02978515625,7.150300025939941,0.4070489495049885,0.06313991763110072,6.313991763110072
2019-08-28,0.4314999878406524,7587.89990234375,7.161399841308594,0.4088592634544851,0.05537534895228746,5.537534895228746
2019-08-29,0.4302499890327453,7702.31005859375,7.155300140380859,0.41467053725383823,0.03757067449759566,3.7570674497595657
2019-08-30,0.4390000104904175,7691.0,7.143599987030029,0.4133845733706136,0.061965150056141116,6.196515005614112
2019-09-02,0.4377500116825104,7691.0,7.155700206756592,0.4140847867334051,0.0571506747103494,5.71506747103494
2019-09-03,0.4370000064373016,7609.509765625,7.171000003814697,0.41057332325714696,0.06436531962307557,6.436531962307557
2019-09-04,0.4417499899864197,7719.25,7.177999973297119,0.41690095054642345,0.059604180339303925,5.9604180339303925
2019-09-05,0.4427500069141388,7862.5400390625,7.145100116729736,0.42269344698630434,0.04744942243801642,4.744942243801642
2019-09-06,0.4472500085830688,7852.5400390625,7.14769983291626,0.4223094425162631,0.059057561957888804,5.9057561957888804
2019-09-09,0.4494999945163727,7832.39990234375,7.114699840545654,0.41928155978306825,0.07207193836270576,7.207193836270576
2019-09-10,0.4444999992847442,7814.740234375,7.121099948883057,0.41871252705595385,0.06158753455528765,6.158753455528765
2019-09-11,0.4437499940395355,7887.580078125,7.111700057983398,0.4220574197147109,0.051397211164982526,5.139721116498253
2019-09-12,0.4480000138282776,7917.33984375,7.115799903869629,0.423894069600217,0.05686784967479097,5.686784967479097
2019-09-16,0.4435000121593475,7852.41015625,7.078400135040283,0.4182080727386857,0.060476927800638736,6.047692780063874
2019-09-17,0.4424999952316284,7888.7900390625,7.066400051116943,0.41943333583940245,0.0549948166281613,5.49948166281613
2019-09-18,0.4449999928474426,7888.56005859375,7.09089994430542,0.4208752817681596,0.05732033246982704,5.732033246982704
2019-09-19,0.4444999992847442,7901.7900390625,7.085000038146973,0.4212303637813139,0.05524206587232383,5.524206587232383
2019-09-20,0.445499986410141,7823.5498046875,7.095600128173828,0.41768349191368254,0.06659706460749226,6.659706460749226
2019-09-23,0.4429999887943268,7818.60986328125,7.09060001373291,0.41712561185149943,0.06203018037655017,6.203018037655017
2019-09-24,0.4432500004768371,7710.0400390625,7.117599964141846,0.412899669502296,0.07350534092489092,7.350534092489092
2019-09-25,0.4379999935626983,7803.5400390625,7.115499973297119,0.41778362215143056,0.04838957378740916,4.838957378740916
2019-09-26,0.4397499859333038,7771.990234375,7.130799770355225,0.4169892073239777,0.05458361561775904,5.458361561775904
2019-09-27,0.4395000040531158,7681.580078125,7.1315999031066895,0.4121846925481157,0.06626959224549922,6.626959224549922
2019-09-30,0.4359999895095825,7749.4501953125,7.121799945831299,0.41525511239264057,0.04995694573731546,4.995694573731546
2019-10-08,0.4365000128746032,7604.27001953125,7.14739990234375,0.4089403253444038,0.06739293198094143,6.739293198094143
2019-10-09,0.4322499930858612,7690.52978515625,7.143499851226807,0.4133535054443855,0.04571507775447703,4.571507775447703
2019-10-10,0.4332500100135803,7740.35986328125,7.131400108337402,0.4153271118693071,0.04315369170966399,4.315369170966399
2019-10-11,0.4365000128746032,7843.8798828125,7.115499973297119,0.4199433247933769,0.0394260060911138,3.9426006091113797
2019-10-14,0.4415000081062317,7842.330078125,7.087200164794922,0.4181904807377138,0.05573901951904414,5.573901951904414
2019-10-15,0.4440000057220459,7942.85009765625,7.066599845886231,0.42231955603603283,0.051336598971427394,5.133659897142739
2019-10-16,0.4460000097751617,7920.2099609375,7.08080005645752,0.42196200996136374,0.05696721327116383,5.696721327116383
2019-10-17,0.445250004529953,7942.14013671875,7.092700004577637,0.42384148583784764,0.05051067299319478,5.051067299319478
2019-10-18,0.4442499876022339,7868.490234375,7.076399803161621,0.4189460483759501,0.06039904022098974,6.039904022098974
2019-10-21,0.4429999887943268,7940.330078125,7.080699920654297,0.4230279592887808,0.0472120791711359,4.72120791711359
2019-10-22,0.4460000097751617,7874.6201171875,7.066299915313721,0.4186740125906037,0.06526795636412808,6.526795636412808
2019-10-23,0.4424999952316284,7889.47021484375,7.076200008392334,0.42005123615874046,0.05344290681816832,5.344290681816832
2019-10-24,0.4440000057220459,7966.72021484375,7.064599990844727,0.4234688487607813,0.048483275738808285,4.8483275738808285
2019-10-25,0.4457499980926513,8029.22021484375,7.0680999755859375,0.4270024625422298,0.0439049822776314,4.39049822776314
2019-10-28,0.4485000073909759,8110.669921875,7.064700126647949,0.43112656716563136,0.04029777227500331,4.029777227500331
2019-10-29,0.4527499973773956,8047.509765625,7.06689977645874,0.42790244794631893,0.05806825726361309,5.806825726361309
2019-10-30,0.4514999985694885,8083.10986328125,7.064899921417236,0.42967375011063447,0.05079725827615511,5.079725827615511
2019-10-31,0.4537500143051147,8083.830078125,7.054399967193604,0.4290733904546045,0.057511429045658646,5.751142904565865
2019-11-01,0.4542500078678131,8161.169921875,7.0381999015808105,0.43218366139253367,0.051057798909333485,5.1057798909333485
2019-11-04,0.4580000042915344,8210.66015625,7.036399841308594,0.4346932670195391,0.05361651316064142,5.361651316064142
2019-11-05,0.4602499902248382,8210.1796875,7.029399871826172,0.43423541240558555,0.05990892745282239,5.990892745282239
2019-11-06,0.4564999938011169,8196.0302734375,7.008800029754639,0.4322167063448384,0.05618313012848786,5.618313012848786
2019-11-07,0.4557499885559082,8219.650390625,6.997200012207031,0.4327449023158985,0.053160848612876954,5.316084861287695
2019-11-08,0.4557499885559082,8255.8896484375,6.997200012207031,0.4346528124260362,0.04853799521534685,4.853799521534685
2019-11-11,0.4562500119209289,8241.91015625,6.994999885559082,0.43378038936678665,0.051799535213987946,5.179953521398795
2019-11-12,0.457500010728836,8263.7900390625,7.009600162506104,0.4358397600236616,0.04969773915073383,4.969773915073383
2019-11-13,0.4592500030994415,8259.8095703125,7.006800174713135,0.4354558139809075,0.0546420287767182,5.46420287767182
2019-11-14,0.4614999890327453,8257.830078125,7.022600173950195,0.43633315218338276,0.05767803047609221,5.767803047609221
2019-11-15,0.4627499878406524,8315.51953125,7.019800186157227,0.4392062027265367,0.053605311054258475,5.3605311054258475
2019-11-18,0.4650000035762787,8328.48046875,7.007299900054932,0.43910744748328706,0.05896633327763623,5.896633327763623
2019-11-19,0.4677500128746032,8338.740234375,7.025000095367432,0.44075891571322307,0.06123777920113982,6.123777920113982
2019-11-20,0.4665000140666961,8283.75,7.026800155639648,0.43796450294252803,0.06515484915432213,6.5154849154322125
2019-11-21,0.4639999866485595,8265.6201171875,7.034999847412109,0.4375159199063291,0.060532807007115386,6.053280700711539
2019-11-22,0.4657500088214874,8272.0498046875,7.028200149536133,0.43743304508230796,0.06473439548640259,6.4734395486402585
2019-11-25,0.4679999947547912,8371.9296875,7.038300037384033,0.4433509825069258,0.05559706241878093,5.559706241878093
2019-11-26,0.4722500145435333,8385.75,7.0355000495910645,0.44390619689770067,0.0638509168016066,6.385091680160659
2019-11-27,0.4749999940395355,8444.7099609375,7.03249979019165,0.44683665536986467,0.06302826397793826,6.302826397793826
2019-11-28,0.4877499938011169,8444.7099609375,7.027900218963623,0.44654440409578233,0.09227657838143255,9.227657838143255
2019-11-29,0.4884999990463257,8403.6796875,7.03439998626709,0.4447857617416803,0.09828155724560594,9.828155724560595
2019-12-02,0.4997499883174896,8309.259765625,7.031499862670898,0.4396070365053406,0.13681071233585307,13.681071233585307
2019-12-03,0.4740000069141388,8254.740234375,7.038300037384033,0.4371449988064185,0.08430842903006841,8.430842903006841
2019-12-04,0.4682500064373016,8296.5302734375,7.060200214385986,0.4407251616665517,0.06245353604651904,6.245353604651904
2019-12-05,0.46875,8308.400390625,7.048900127410889,0.4406493169498467,0.06377108046975954,6.3771080469759545
2019-12-06,0.4677500128746032,8397.3701171875,7.043799877166748,0.4450457216774705,0.0510156374755284,5.10156374755284
2019-12-09,0.4712499976158142,8362.740234375,7.034299850463867,0.44261263806062157,0.06470072721075448,6.470072721075448
2019-12-10,0.4690000116825104,8354.2900390625,7.0381999015808105,0.4424105479950214,0.06010133304459142,6.010133304459142
2019-12-11,0.4684999883174896,8402.6103515625,7.033299922943115,0.4446596162083564,0.05361488032671313,5.361488032671313
2019-12-12,0.4715000092983246,8466.8896484375,7.037799835205078,0.4483478967109395,0.05163872242343048,5.163872242343048
2019-12-13,0.4754999876022339,8487.7099609375,7.019499778747559,0.44828171190662885,0.06071689960279758,6.071689960279758
2019-12-16,0.4774999916553497,8570.330078125,6.97189998626709,0.4495759012658385,0.062112071200630004,6.211207120063
